Week_Start,Year,Week_Number,point_id,district,Latitude,Longitude,NDVI,Rainfall_Current,Temperature_Current,NDVI_lag_1,NDVI_lag_2,NDVI_lag_3,NDVI_lag_4,NDVI_lag_8,NDVI_change_1w,NDVI_change_2w,NDVI_change_4w,Rainfall_lag_1,Rainfall_lag_2,Rainfall_lag_4,Rainfall_rolling_2w,Rainfall_rolling_4w,Rainfall_rolling_8w,Temperature_lag_1,Temperature_lag_2,Temperature_lag_4,Temperature_rolling_2w,Temperature_rolling_4w,Temperature_rolling_8w,Week_Of_Year,Month,Day_Of_Year,Year_Index,Week_Sin,Week_Cos,Month_Sin,Month_Cos,Latitude,Longitude,NDVI_next_week
2024-04-15,2024,16.0,P007,Akola,21.014976,76.87574,0.1377468407154083,0.7837303280830383,33.67966150556293,0.1242067068815231,0.1604032963514328,0.1768378615379333,0.1795166879892349,0.736150324344635,0.013540133833885193,-0.022656455636024503,-0.0417698472738266,8.555050492286682,0.0,0.0,8.555050492286682,8.555050492286682,14.794252514839172,29.788459759666807,31.432557314918142,28.755294690813344,30.610508537292475,30.440533915020183,28.028348143895492,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,21.014976,76.87574,0.1560693681240081
2024-04-15,2024,16.0,P008,Akola,20.828434,77.353725,0.057695634663105,1.33936870098114,33.15966522580101,0.0993265956640243,0.0724637657403945,0.0526385083794593,0.0931174084544181,0.1918778419494629,-0.0416309610009193,-0.014768131077289498,-0.0354217737913131,14.644522354006767,0.0,0.0,14.644522354006767,18.28359143435955,27.591714546084404,29.131175068446566,31.59230666387652,28.191841379801417,30.361740866161544,30.132070954640714,27.882352050145478,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,20.828434,77.353725,0.0584829188883304
2024-04-15,2024,16.0,P009,Amravati,21.360971,77.940395,0.1250072568655014,3.5512399673461914,31.631414667765284,,0.1268732696771621,0.1391394138336181,0.1212843507528305,0.1377543956041336,,-0.0018660128116606833,0.0037229061126708984,13.859795466065409,0.0,0.0,13.859795466065409,17.622769251465797,24.957244768738747,27.67040032886325,31.335284714471697,26.804552968343103,29.502842521667475,29.201488272349053,27.1261744204022,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,21.360971,77.940395,0.1286635398864746
2024-04-15,2024,16.0,P010,Amravati,21.178804,78.033015,0.2033223658800125,3.5983898639678955,32.59349149068203,0.2080465853214264,0.1940132975578308,0.1806923747062683,0.1995515674352646,0.2587586939334869,-0.004724219441413879,0.009309068322181702,0.003770798444747925,18.647030383348465,0.0,0.0,18.647030383348465,28.983898669481277,28.983898669481277,28.69848812648229,32.019424874441995,27.59823088873009,30.358956500462142,30.03780070259461,27.984556872504122,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,21.178804,78.033015,0.2667946219444275
2024-04-15,2024,16.0,P011,Amravati,20.814388,78.217645,0.2257026731967926,5.842346668243408,33.3584073202951,0.2998838424682617,0.2395152449607849,0.2419426292181015,0.310687392950058,0.7987164258956909,-0.07418116927146912,-0.01381257176399231,-0.08498471975326538,25.97443051636219,0.0,0.0,25.97443051636219,32.731220200657845,41.104142144322395,29.24532824925018,32.495278204055126,28.06556254795624,30.870303226652652,30.557782450176475,28.737389194397743,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,20.814388,78.217645,0.1755562126636505
2024-04-15,2024,16.0,P012,Amravati,21.180503,77.93681,0.1569891571998596,4.170729160308838,32.7563565390451,0.1321936100721359,0.1244537681341171,0.1374934464693069,0.1618024706840515,0.2002409547567367,0.024795547127723694,0.03253538906574249,-0.004813313484191922,19.30399416387081,0.0,0.0,19.30399416387081,27.28705881536007,27.28705881536007,28.728645306541807,32.2636120024182,27.690295155843103,30.496128654480003,30.150491946084188,28.083294316700552,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,21.180503,77.93681,0.1120814234018325
2024-04-15,2024,16.0,P013,Aurangabad,20.03129,74.857052,0.2835051417350769,1.8521809577941897,32.432684199015284,0.3291114866733551,0.3606710135936737,,0.4590846300125122,,-0.0456063449382782,-0.0771658718585968,-0.1755794882774353,1.953739570453763,0.0,0.0,1.953739570453763,1.953739570453763,1.953739570453763,30.253303509666864,30.332378278459828,27.660568128313344,30.29284089406335,29.714854971567817,27.380096655800237,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,20.03129,74.857052,0.3441941142082214
2024-04-15,2024,16.0,P014,Aurangabad,19.760185,75.142702,0.1324354708194732,5.010717153549194,32.792512603033174,0.1258147805929184,0.1433224827051162,,0.1486953049898147,0.1845965832471847,0.006620690226554815,-0.010887011885642978,-0.01625983417034149,0.7259178832173347,0.0,0.0,0.725917883217349,0.7259178832173347,0.7259178832173347,30.52861275445844,31.24483642578128,28.36014727637877,30.88672459011986,30.369157659439793,28.095036318188626,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,19.760185,75.142702,0.1222637444734573
2024-04-15,2024,16.0,P015,Aurangabad,19.940819,74.761574,0.1238367930054664,2.4324159622192383,32.7170498984201,0.1591315120458603,0.150753766298294,,0.1620834916830063,,-0.035294719040393885,-0.026916973292827606,-0.03824669867753988,1.0863008499145508,0.0,0.0,1.0863008499145792,1.0863008499145508,1.0863008499145508,30.39705583481566,30.62209182012652,27.84383635748003,30.50957382747109,29.923955604008302,27.512941126596395,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,19.940819,74.761574,0.1624573022127151
2024-04-15,2024,16.0,P016,Aurangabad,19.669817,75.142622,0.2472006827592849,9.988185167312622,32.7229092734201,0.2533314824104309,0.2728070318698883,0.2311526536941528,0.2680149972438812,0.5314505696296692,-0.006130799651146018,-0.025606349110603416,-0.020814314484596336,1.5126613217075828,0.0,0.0,1.5126613217075828,1.5126613217075828,1.5126613217075828,30.55366623288114,31.18539399646579,28.333745211646715,30.869530114673466,30.342813723427938,28.113458762850115,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,19.669817,75.142622,0.2500737607479095
2024-04-15,2024,16.0,P017,Bhandara,21.046132,79.855762,0.2234666645526886,9.005839347839355,33.23276790437245,,0.2180685400962829,0.2052910029888153,0.2219816893339157,0.2033808827400207,,0.005398124456405695,0.0014849752187728882,33.454576551914215,0.0,25.56625366210937,33.454576551914215,64.03127771615982,66.84575539827347,29.10881876264301,32.417071823846754,26.5980216253372,30.762945293244886,29.811589881352052,28.345345853623925,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,21.046132,79.855762,0.2223371267318725
2024-04-15,2024,16.0,P018,Bhandara,21.318971,79.768529,0.6040100455284119,6.368995189666748,33.03560691106895,,0.6396120190620422,0.6894409656524658,0.6829410195350647,0.766324520111084,,-0.03560197353363037,-0.07893097400665283,30.76012161374092,0.0,17.448144912719727,30.76012161374092,56.74039772152901,68.44493892788887,28.664017795381085,32.25187000093007,26.234286971319307,30.457943898155577,29.526163332802927,28.07861495472138,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,21.318971,79.768529,0.6648858785629272
2024-04-15,2024,16.0,P019,Bhandara,21.409009,79.771449,0.8681948184967041,4.892099857330322,32.594049526396304,,0.8575851321220398,0.8110137581825256,0.7478209137916565,0.2747025489807129,,0.010609686374664307,0.12037390470504761,27.70627734065056,0.0,17.781745433807373,27.70627734065056,57.74785515666008,67.00160548090935,28.263441158476382,31.85562976655513,25.920705777122865,30.059535462515754,29.169883687155618,27.740378463835974,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,21.409009,79.771449,0.7706093192100525
2024-04-15,2024,16.0,P020,Bhandara,21.144197,79.57075,0.2551130354404449,9.377480506896973,33.110069801693896,,0.2770562767982483,0.2824427485466003,0.3324057459831238,0.5118913054466248,,-0.0219432413578034,-0.07729271054267889,27.73111581802368,0.0,11.79660701751709,27.73111581802371,44.874436855316134,59.16693091392517,28.927991939726382,32.318776157924106,26.551972053164548,30.623384048825244,29.740295005980016,28.2255411079952,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,21.144197,79.57075,0.2842962443828583
2024-04-15,2024,16.0,P021,Bid,18.675023,75.521083,0.1324266344308853,16.201974987983704,31.86168578011649,0.1335444152355194,0.1484690904617309,0.16050685942173,0.152093693614006,0.2048846632242202,-0.001117780804634122,-0.016042456030845614,-0.0196670591831207,4.65104619320482,0.0,0.0,4.65104619320482,4.65104619320482,4.65104619320482,30.70185959225614,31.856978352864644,28.63837458292648,31.279418972560393,30.775779683249386,28.676659213929007,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,18.675023,75.521083,0.2088348865509033
2024-04-15,2024,16.0,P022,Bid,18.856499,75.046992,0.1125350967049598,12.793730914592745,33.22462988353914,0.079744778573513,0.1526162177324295,0.1042360663414001,0.117013394832611,0.1640746146440506,0.0327903181314468,-0.040081121027469704,-0.004478298127651201,2.353291432248625,0.0,0.0,2.353291432248625,2.353291432248625,2.353291432248625,31.594356337047827,31.90650402250748,28.887037622360992,31.75043017977766,31.143167727334188,28.979528738203534,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,18.856499,75.046992,0.0933120250701904
2024-04-15,2024,16.0,P023,Bid,19.126596,75.617561,0.2023038119077682,12.410271972417831,33.329435966128415,0.180145651102066,0.1441290974617004,0.2123412042856216,0.1973996311426162,0.2248342335224151,0.02215816080570218,0.05817471444606778,0.004904180765152005,5.254087993700523,0.0,0.0,5.254087993700523,5.2540879937004945,7.024036476213951,31.513615544637105,32.42141985212055,29.12309835524792,31.96751769837883,31.448523707616946,29.11847381818866,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,19.126596,75.617561,0.2784585654735565
2024-04-15,2024,16.0,P024,Bid,18.763955,75.900847,0.106574036180973,26.199835538864136,31.074611282348656,0.109333336353302,0.1575475931167602,0.1857449859380722,0.2124163061380386,0.3823733627796173,-0.0027593001723290045,-0.0509735569357872,-0.10584226995706561,8.139004856348038,0.0,0.0,8.139004856348038,8.139004856348038,8.139004856348038,29.951115544637105,31.40235363188248,28.33351269676569,30.67673458825979,30.308035310109474,28.20379224731809,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,18.763955,75.900847,0.0947291776537895
2024-04-15,2024,16.0,P025,Buldana,20.930735,76.201645,0.1517165005207061,0.6794365644454956,33.04554692222956,0.1807562857866287,0.1740266382694244,0.1978271752595901,0.3160507380962372,0.3537787497043609,-0.029039785265922602,-0.022310137748718317,-0.1643342375755311,2.5841321274638176,0.0,0.0,2.5841321274638176,2.5841321274638176,5.858043365180464,29.95332443600614,31.167071823846697,28.30628520420624,30.56019812992642,30.18411941074193,27.783135044007093,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,20.930735,76.201645,0.1571594923734665
2024-04-15,2024,16.0,P026,Buldana,20.83894,76.393114,0.1375711560249328,0.0,33.36305761791408,0.1666657030582428,0.1590231209993362,0.1791863143444061,0.1794252842664718,0.2486248612403869,-0.029094547033309992,-0.02145196497440338,-0.041854128241539,0.0,3.2398552894592285,0.0,3.2398552894592285,3.2398552894592285,3.2398552894592285,30.1161081041609,31.58497081938248,28.63897912161696,30.85053946177169,30.50274617785503,28.12152848243717,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,20.83894,76.393114,0.1227229163050651
2024-04-15,2024,16.0,P028,Buldana,20.47967,76.10222,0.1763691306114196,0.0,31.646876907348656,0.2223709374666214,0.1746516078710556,0.1993817687034607,0.2355743795633316,0.3920756876468658,-0.046001806855201804,0.0017175227403639914,-0.05920524895191201,6.342331886291504,3.6990718841552734,0.0,10.041403770446777,15.442432403564453,20.037776827812195,29.09255434672042,30.530411202566995,27.66224223545624,29.811482774643707,29.52357951118836,27.22184557460605,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,20.47967,76.10222,0.2222977578639984
2024-04-15,2024,16.0,P029,Chandrapur,20.323178,79.928294,0.5349553227424622,8.93096375465393,34.16866355169395,,0.4257011711597442,0.3868360221385956,0.3835377991199493,0.4195603728294372,,0.10925415158271795,0.15141752362251287,18.200889825820923,8.143852233886719,7.507584095001221,26.34474205970764,38.906092882156315,53.92126107215881,30.10025058927988,33.22066650390627,27.579501815069307,31.660458546593077,30.68584583373297,29.38561016491483,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,20.323178,79.928294,0.5106006860733032
2024-04-15,2024,16.0,P030,Chandrapur,20.608721,79.36304,0.1321408003568649,7.696315765380859,33.732326126098656,,0.1678131073713302,0.1570881158113479,0.2012728452682495,0.3383198976516723,,-0.035672307014465304,-0.06913204491138461,33.27922182157636,0.0,7.664230346679688,33.27922182157636,40.943452168256044,58.459153700619936,29.58643920535133,32.79694301060266,27.15442973545624,31.191691107976993,30.26554902848744,28.7694907801492,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,20.608721,79.36304,0.1622924506664276
2024-04-15,2024,16.0,P031,Chandrapur,20.51116,79.647326,0.8008849620819092,7.297837257385254,34.02484147208082,,0.8124683499336243,0.7907594442367554,0.7680957317352295,0.2088407725095749,,-0.011583387851715088,0.03278923034667969,33.04441237449646,0.0,6.992393970489502,33.04441237449646,45.03419232368469,61.4510293006897,29.77390432811921,33.12740478515627,27.36741336640864,31.450654556637744,30.506998293740438,29.121724666867955,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,20.51116,79.647326,0.7915493249893188
2024-04-15,2024,16.0,P032,Chandrapur,20.598621,79.745698,0.273947536945343,8.992293357849121,34.03610681806293,,0.2573502659797668,0.2721202075481415,0.2719076871871948,0.2955082654953003,,0.016597270965576227,0.0020398497581481934,26.722007751464844,0.0,6.122593879699707,26.722007751464844,38.440587520599365,50.68577527999878,29.826975849696566,33.085656738281216,27.40034909929551,31.45631629398889,30.506943071456178,29.158017333348596,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,20.598621,79.745698,0.3030214011669159
2024-04-15,2024,16.0,P033,Dhule,21.386678,75.144222,0.3669565320014953,0.0,33.17753399440221,0.4563265442848205,0.4830371439456939,,0.60002201795578,0.2934609353542328,-0.0893700122833252,-0.11608061194419861,-0.23306548595428472,0.0,0.0,0.0,0.0,0.0,0.0,30.26241809300018,30.683033970424106,28.57708366030738,30.472726031712142,30.189249270302938,27.72971620332629,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,21.386678,75.144222,0.367251455783844
2024-04-15,2024,16.0,P034,Dhule,21.025152,74.759893,0.1238738745450973,0.0,33.82822688874745,0.1395463645458221,0.1504424810409546,,0.1395268142223358,0.1729237735271453,-0.015672490000724792,-0.026568606495857294,-0.015652939677238492,0.0,0.0,0.0,0.0,0.0,0.0,30.868607639131085,31.193694777715848,28.92543745495027,31.031151208423466,30.68720023291455,28.229752533776452,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,21.025152,74.759893,0.147226870059967
2024-04-15,2024,16.0,P035,Dhule,21.477028,74.855687,0.1991951763629913,0.0,33.1234859103248,0.229110300540924,0.2189404666423797,,0.2527017593383789,0.6634230017662048,-0.029915124177932684,-0.0197452902793884,-0.0535065829753876,0.0,0.0,0.0,0.0,0.0,0.0,30.307258587791864,30.30622035435272,28.27527934483124,30.30673947107229,29.976902148837173,27.653449869155917,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,21.477028,74.855687,0.1856228411197662
2024-04-15,2024,16.0,P036,Dhule,20.933821,74.375335,0.1538088321685791,0.3104341030120849,33.1125577109201,0.1587141007184982,0.1686689108610153,,0.3664969205856323,0.4665908515453338,-0.004905268549919101,-0.01486007869243619,-0.21268808841705322,0.1405567228794098,0.0,0.0,0.1405567228794098,0.1405567228794098,0.1405567228794098,30.30143409002403,30.403783598400366,28.580862027122865,30.3526088442122,30.116881920042545,27.702495976856802,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,20.933821,74.375335,0.1299254596233368
2024-04-15,2024,16.0,P037,Garhchiroli,19.963057,79.916981,0.4213197827339172,5.010478496551514,34.42813853309275,,0.4616909921169281,0.5202756524085999,0.527252197265625,0.7515962719917297,,-0.04037120938301092,-0.10593241453170782,24.6010439991951,0.0,9.447952270507812,24.6010439991951,41.05202275514603,55.24071675539017,30.546272259666807,34.071391950334885,28.22267285301581,32.308832105000846,31.318289216359503,30.06474834850861,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,19.963057,79.916981,0.4233165383338928
2024-04-15,2024,16.0,P038,Garhchiroli,19.062661,79.889772,0.150371640920639,9.850451167672873,35.04533765883673,,0.1817561239004135,0.1756998151540756,0.1992709636688232,0.2691300511360168,,-0.0313844829797745,-0.048899322748184176,14.027737814933062,0.0,9.244413375854492,14.027737814933062,23.272151190787554,23.272151190787554,31.94826723734542,34.18418491908483,28.96595317295624,33.066226078215124,31.89153140385949,30.663619488761555,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,19.062661,79.889772,0.1475409865379333
2024-04-15,2024,16.0,P039,Garhchiroli,19.51027,79.998137,0.2917466461658478,3.5847206115722656,34.91707082475938,,0.2919624745845794,0.3359336853027344,0.2975909411907196,0.3641558587551117,,-0.00021582841873163394,-0.005844295024871826,10.52711296081543,0.0,22.385018348693848,10.527112960815458,32.91213130950928,32.91213130950928,31.16673821948825,34.831343587239644,28.53135960896816,32.99904090336395,31.77957839511694,30.54091266677497,16,4,106,7,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,19.51027,79.998137,0.2947346866130829
