Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2018-05-28,2018-06-04,22.0,2018,P129,18.063234225271252,74.03192648006461,Satara,high,priority,27.975528153919015,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P130,17.61135784271715,74.03436560834085,Satara,high,priority,27.228701982044015,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P131,17.612539504496315,74.3171127470388,Satara,high,priority,27.51582298278811,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P132,17.702176353872684,74.12817617630324,Satara,high,priority,27.23017845153811,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P133,17.25006363896275,74.08329532420031,Satara,high,priority,26.938232767014313,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P134,17.476429903940936,74.17634784498362,Satara,high,priority,27.242048336210757,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P135,17.882716437324603,74.0801070669471,Satara,high,priority,26.867676126389313,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P136,17.928520323345598,74.22149178404871,Satara,high,priority,28.687895620436905,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P137,17.746687100588183,73.98648378122894,Satara,high,priority,26.813593165079794,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P138,17.61269557303319,74.36423652697161,Satara,high,priority,27.51582298278811,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P139,17.656773786946495,74.08126197411994,Satara,high,priority,27.228701982044015,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P140,17.97464080554139,74.50462240543725,Satara,high,priority,29.81363966805594,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P141,17.430826677467348,74.08239904488856,Satara,high,priority,27.037609627133406,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P142,18.064447100757786,74.31538707493111,Satara,high,priority,29.300595583234553,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P143,17.70379500755509,74.6468275971327,Satara,high,priority,29.171294057936905,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P144,17.929452275465767,74.50474726026674,Satara,high,priority,29.81363966805594,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P145,17.47773196144854,74.60017202281048,Satara,high,priority,28.049944541567868,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P146,17.839182233739812,74.55218763637436,Satara,high,priority,28.97623732430594,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,31.658540616716664,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,30.148681985764256,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,30.327916081746423,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,31.270136133829737,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,35.64413631984161,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,35.40664562043696,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,35.69867268516913,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,35.829613440377386,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,34.580345862252386,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,35.58063650585353,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,35.89288073948455,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,35.73081786746076,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,32.262625903175035,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,32.907459422520276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,32.194266528175035,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,32.789911524454794,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,36.190755553472684,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,36.625256111508406,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,36.340750903175035,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,36.52944835481196,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,30.280238905407202,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,30.857015319097684,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,32.6684224991572,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,30.849725977579737,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,34.97317975362142,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,35.308745229811905,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,35.18202461969287,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,33.507568704514256,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,35.46318161374052,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,35.799991044544015,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,35.513172313145276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,35.55880335853209,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,33.206322424752386,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,33.76054489499046,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,32.71894798278811,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,31.92835088457383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,35.23328252519883,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,35.207752391270276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,35.00251150585353,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,34.66565557207383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,36.0768697647822,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,35.75689441135955,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,35.556327075050035,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,35.84608711969287,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,33.55850108918696,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,33.431303823561905,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,33.593041174752386,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,33.50426699320474,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,35.64188092549648,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,32.39017194112148,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,35.10816626775835,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,34.84204136076431,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,33.358143016270276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,33.70034679231196,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,33.918062101091664,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,33.39278773353209,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,27.18276866731196,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,26.65686650957383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,27.20426466805594,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,26.96448369707383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,36.30890799022859,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,36.573905200050035,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,34.9702733176095,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,35.52325183323455,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,33.63892798650835,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,33.720238440377386,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,35.079578563145276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,33.87947625659763,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,31.35786399841311,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,32.693836375645276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,31.895775549752386,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,31.83112478710359,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,28.649263272966664,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,30.575753693353533,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,28.40664562043696,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,29.9283276330857,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,30.645229139782202,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,30.819417662847627,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,30.49582670302624,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,30.371442867460757,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,33.119617625645276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,33.22258684067498,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,33.92688604082383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,33.202416174752386,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,30.157587305704794,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,30.04267845153811,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,29.816976256597627,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,30.541527502877386,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,29.30561790466311,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,29.572475233532202,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-05-28,2018-06-04,22.0,2018,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,29.07317277817498,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
