Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2020-07-22,2020-07-29,30.0,2020,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,27.588725753057588,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,27.63336861020042,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,27.722596195765902,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,26.800372423444514,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,27.36386061168855,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,27.06467208862307,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,26.212691061837347,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,27.557533881777772,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,27.968922460646922,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,27.810661206926625,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,27.323205384753976,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,27.161805180140902,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,26.969201478503976,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,27.018541136242163,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,26.947019558861143,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,26.035072944277772,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,25.89114623296831,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,26.01365832374205,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,25.757647814069514,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,27.458749934605123,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,25.789455849783792,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,27.09345743088494,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,27.221980031331384,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,25.611756352015902,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,25.130659811837347,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,25.471689387730237,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,25.582052575974274,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,23.828541601271866,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,23.47288683936705,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,23.87717208862307,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,23.70285568237307,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,27.483629026867163,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,27.592155347551625,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,26.77438888549807,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,27.079576292492163,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,26.015216173444514,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,26.600165485200478,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,27.124893442789755,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,26.16711814517066,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,26.498056575230237,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,27.439567456926625,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,26.954215894426625,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,26.85116529918855,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,23.706099264962347,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,24.473421623593367,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,23.53210837954566,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,24.48305936540885,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,24.540211523146922,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,24.636588941301625,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,24.406108565557645,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,24.237384142194514,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,26.041978636242163,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,25.973107728503976,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,26.22579327537909,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,25.92890664963494,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,25.346840522402772,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,25.105885351271866,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,24.919687434605237,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,25.272714778355237,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,26.024144744873013,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,26.164176831926625,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,25.53146896362307,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,26.09992134457542,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,25.037305087134996,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,24.1248934427897,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,23.98760503133144,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,23.68366157895042,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,25.11617413475409,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,25.046105775378976,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,25.21773663475409,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,25.079913439069514,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,26.59178332374205,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,26.62747435796831,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,26.53360810052783,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,26.118592289515902,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,27.330064573742163,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,27.526900046212347,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,26.7083895365397,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,27.672745005289755,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,26.175825827462347,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,26.772238122849274,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,25.94707768758144,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,25.83420333862307,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,27.361779603503976,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,27.89459907895042,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,26.499370284307645,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-22,2020-07-29,30.0,2020,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,26.48639595395042,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,23.037092917306097,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P061,18.507855650411397,76.91766048140843,Latur,high,priority,25.74529836745495,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P062,18.422405896924207,76.3487594508077,Latur,high,priority,25.07021466209784,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P063,18.235391198742693,77.05646783810116,Latur,high,priority,25.16914974394308,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P064,18.193056493341274,76.77240080549139,Latur,high,priority,24.929054877871522,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P065,18.331355512513895,76.44266811899327,Latur,high,priority,24.975546228318024,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P066,18.104739537876725,76.5352970251765,Latur,high,priority,24.79791648501447,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P067,18.280552974211986,77.0569984711265,Latur,high,priority,25.16914974394308,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P068,18.101823285787773,76.86595720469373,Latur,high,priority,25.034639885312117,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P069,18.595075667016793,77.20284228928156,Latur,high,priority,26.354580361502542,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P070,18.41499041187233,77.15322587185987,Latur,high,priority,26.004471079508505,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P071,18.149138807065885,76.63019561379593,Latur,high,priority,24.83322386968706,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P072,18.283393421583035,76.77331492120734,Latur,high,priority,25.015655045282244,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P073,17.966315663874607,76.86453029235662,Latur,high,priority,24.918824223109652,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P074,18.50832831512306,76.870318205524,Latur,high,priority,25.615589941115616,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P075,18.41444640154381,77.20053247493588,Latur,high,priority,26.27807133992519,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P076,18.377877313804504,76.25376722106614,Latur,high,priority,24.676857612246522,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P077,18.059564385104267,76.5349046242838,Latur,high,priority,24.79510305495495,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P078,18.1008824154655,76.96042326051098,Latur,high,priority,25.117264048258505,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P079,18.73508698099394,76.77797468180819,Latur,high,priority,26.100534602573987,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-07-29,2020-08-05,31.0,2020,P080,18.46791548227568,76.3017694439065,Latur,high,priority,25.07021466209784,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
