Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2023-07-16,2023-07-23,29.0,2023,P041,21.12764,80.146504,Gondiya,normal,statewide,26.30822543189646,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P042,21.397598,80.155918,Gondiya,normal,statewide,26.30859745570592,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P043,21.574549,80.258472,Gondiya,normal,statewide,26.58598770868207,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P044,21.211649,80.341532,Gondiya,normal,statewide,26.20586075555707,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P045,19.6559,77.240789,Hingoli,normal,statewide,24.12506183442616,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P046,19.566758,77.144268,Hingoli,normal,statewide,24.01880253383092,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P047,19.478602,76.952624,Hingoli,normal,statewide,24.19579286121194,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P048,19.927981,77.149101,Hingoli,normal,statewide,24.007490684872664,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P049,21.292738,76.108169,Jalgaon,normal,statewide,25.61749347505122,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P050,21.386179,75.433632,Jalgaon,normal,statewide,24.11817939394996,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P051,21.112064,76.106822,Jalgaon,normal,statewide,25.34298640659881,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P052,20.844438,75.239821,Jalgaon,normal,statewide,25.933876473563032,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P053,19.48637,76.000053,Jalna,normal,statewide,24.31005067371194,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P054,20.028503,76.003438,Jalna,normal,statewide,23.894279189336885,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P055,19.757438,76.00173,Jalna,normal,statewide,24.17335517519996,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P056,19.577683,75.80994,Jalna,normal,statewide,24.316084434872607,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P057,16.776378,74.296712,Kolhapur,normal,statewide,22.620771934872607,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P058,16.324417,74.298349,Kolhapur,normal,statewide,22.3306398664202,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P059,16.595891,74.391116,Kolhapur,normal,statewide,22.74444660005116,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P060,16.414812,74.298028,Kolhapur,normal,statewide,22.588057091122664,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P061,18.507856,76.91766,Latur,high,priority,23.63287433442616,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P062,18.422406,76.348759,Latur,high,priority,23.146162559872664,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P063,18.235391,77.056468,Latur,high,priority,23.30079658145001,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P064,18.193056,76.772401,Latur,high,priority,23.21876533145001,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P065,18.331356,76.442668,Latur,high,priority,23.12348073323568,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P066,18.10474,76.535297,Latur,high,priority,23.09073101225352,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P067,18.280553,77.056998,Latur,high,priority,23.30079658145001,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P068,18.101823,76.865957,Latur,high,priority,23.275533839634534,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P069,18.595076,77.202842,Latur,high,priority,24.10657690139044,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P070,18.41499,77.153226,Latur,high,priority,23.885118103027366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P071,18.149139,76.630196,Latur,high,priority,23.139873032342848,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P072,18.283393,76.773315,Latur,high,priority,23.242051696777366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P073,17.966316,76.86453,Latur,high,priority,23.224450320289293,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P074,18.508328,76.870318,Latur,high,priority,23.55545850481309,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P075,18.414446,77.200532,Latur,high,priority,24.09542781284881,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P076,18.377877,76.253767,Latur,high,priority,22.845974222818995,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P077,18.059564,76.534905,Latur,high,priority,23.13018878755116,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P078,18.100882,76.960423,Latur,high,priority,23.297959899902366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P079,18.735087,76.777975,Latur,high,priority,23.89670896984279,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P080,18.467915,76.301769,Latur,high,priority,23.146162559872664,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P081,18.103558,76.677016,Latur,high,priority,23.139873032342848,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P082,18.239079,76.678309,Latur,high,priority,23.19781574067616,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P083,18.369289,77.199962,Latur,high,priority,23.6326418195452,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P084,18.463626,76.822499,Latur,high,priority,23.33694101969405,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P085,18.147886,76.771946,Latur,high,priority,23.21876533145001,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P086,21.054127,79.56799,Nagpur,normal,statewide,26.45130346389044,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P087,21.146765,79.474736,Nagpur,normal,statewide,26.671774074009534,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P088,21.347804,78.614429,Nagpur,normal,statewide,25.76357094900942,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P089,21.165377,78.706152,Nagpur,normal,statewide,25.76783759707501,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P090,19.201968,77.4247,Nanded,normal,statewide,23.95283806210477,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P091,18.566038,77.69964,Nanded,normal,statewide,24.43570171537857,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P092,19.736597,77.909463,Nanded,normal,statewide,24.83037247430713,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P093,18.935648,77.041155,Nanded,normal,statewide,24.321130007789293,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P094,21.564917,74.08293,Nandurbar,normal,statewide,25.092428370884534,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P095,21.566259,74.372664,Nandurbar,normal,statewide,25.704767935616644,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P096,21.38518,74.276976,Nandurbar,normal,statewide,25.5088625226702,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P097,21.565421,74.179505,Nandurbar,normal,statewide,25.349775841122607,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P098,20.299554,73.994827,Nashik,normal,statewide,22.715021841866644,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P099,20.120253,74.282965,Nashik,normal,statewide,23.51074589320592,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P100,20.389904,73.994243,Nashik,normal,statewide,22.53918246314646,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P101,20.029016,74.092164,Nashik,normal,statewide,23.46402202787852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P102,17.857491,76.368027,Osmanabad,normal,statewide,23.17579658145001,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P103,17.76645,76.461646,Osmanabad,normal,statewide,23.26818636939646,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P104,17.949095,76.179898,Osmanabad,normal,statewide,23.133048720586885,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P105,18.58436,75.615581,Osmanabad,normal,statewide,22.718869963146343,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P106,19.03139,76.472357,Parbhani,normal,statewide,24.36805151076544,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P107,19.120951,76.568205,Parbhani,normal,statewide,24.312829226539293,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P108,19.208626,76.854328,Parbhani,normal,statewide,24.413008262997664,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P109,19.212081,76.473962,Parbhani,normal,statewide,24.321211387997607,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P110,18.133443,75.046796,Pune,normal,statewide,24.35708843412852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P111,18.584646,74.479192,Pune,normal,statewide,23.81849096389044,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P112,18.132979,74.575076,Pune,normal,statewide,23.908311462402366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P113,18.314072,74.763897,Pune,normal,statewide,24.14386066255116,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P114,18.485034,73.058924,Raigarh,normal,statewide,24.92905178978328,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P115,18.66569,73.056877,Raigarh,normal,statewide,24.97833331880122,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P116,18.306197,73.250099,Raigarh,normal,statewide,24.4402590070452,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P117,18.214041,73.061947,Raigarh,normal,statewide,25.08828960600357,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P118,17.13872,75.4226,Sangli,normal,statewide,24.059434509277366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P119,17.048762,74.953484,Sangli,normal,statewide,23.011641075497607,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P120,16.867071,74.390255,Sangli,normal,statewide,22.73834308442616,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P121,17.048503,74.671571,Sangli,normal,statewide,22.39819706508092,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P122,17.881459,73.844145,Satara,high,priority,21.684736778622607,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P123,17.386414,74.27089,Satara,high,priority,22.07881462460477,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P124,17.432628,74.647354,Satara,high,priority,22.825303649902366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P125,17.567347,74.317282,Satara,high,priority,22.25024784633092,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P126,17.20508,74.130539,Satara,high,priority,22.329942321777366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P127,17.657732,74.316943,Satara,high,priority,22.276289512997607,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P128,18.01995,74.551733,Satara,high,priority,24.119330342610738,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P129,18.063234,74.031926,Satara,high,priority,23.021185811360738,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P130,17.611358,74.034366,Satara,high,priority,22.31286410377146,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P131,17.61254,74.317113,Satara,high,priority,22.276289512997607,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P132,17.702176,74.128176,Satara,high,priority,22.129142470586885,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P133,17.250064,74.083295,Satara,high,priority,22.25657225109279,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P134,17.47643,74.176348,Satara,high,priority,22.0647707257952,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P135,17.882716,74.080107,Satara,high,priority,21.94717632475357,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P136,17.92852,74.221492,Satara,high,priority,23.471090480259534,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P137,17.746687,73.986484,Satara,high,priority,22.0698976789202,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P138,17.612696,74.364237,Satara,high,priority,22.276289512997607,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P139,17.656774,74.081262,Satara,high,priority,22.31286410377146,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P140,17.974641,74.504622,Satara,high,priority,23.87058592296779,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P141,17.430827,74.082399,Satara,high,priority,22.10635601225357,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P142,18.064447,74.315387,Satara,high,priority,23.93310917445592,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P143,17.703795,74.646828,Satara,high,priority,23.44839702787852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P144,17.929452,74.504747,Satara,high,priority,23.87058592296779,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P145,17.477732,74.600172,Satara,high,priority,22.522360011509534,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P146,17.839182,74.552188,Satara,high,priority,23.35827426002146,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P147,17.927232,73.947699,Satara,case_study,case_study,22.074303835914293,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P148,17.67853,76.08384,Solapur,normal,statewide,23.91494976225357,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P149,18.223365,75.425141,Solapur,normal,statewide,23.856855919247607,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P150,17.952533,75.235621,Solapur,normal,statewide,24.24155178978328,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P151,18.223691,75.235982,Solapur,normal,statewide,24.029649353027366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P152,19.658179,72.949863,Thane,normal,statewide,25.590231105259534,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P153,19.657064,72.854532,Thane,normal,statewide,25.698083132789293,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P154,19.47755,72.952146,Thane,normal,statewide,25.66435684930713,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P155,19.839874,73.042996,Thane,normal,statewide,24.88486233665828,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P156,20.80675,78.601355,Wardha,normal,statewide,25.65158015659881,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P157,20.710313,78.88671,Wardha,normal,statewide,25.74908527192622,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P158,21.081265,78.41566,Wardha,normal,statewide,25.168681626092848,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P159,20.439855,78.879861,Wardha,normal,statewide,25.49101700555713,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P160,20.289186,77.154042,Washim,normal,statewide,24.34378858293809,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P161,20.464607,77.539759,Washim,normal,statewide,24.6868410382952,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P162,20.107393,77.247148,Washim,normal,statewide,24.140268307640497,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P163,20.198885,77.152793,Washim,normal,statewide,24.09506741478328,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P164,20.182855,78.204477,Yavatmal,normal,statewide,24.9649172101702,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P165,19.894658,79.057097,Yavatmal,normal,statewide,25.308457946777366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2023-07-16,2023-07-23,29.0,2023,P166,19.468787,77.714266,Yavatmal,normal,statewide,24.195664978027366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
