Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2025-02-19,2025-02-26,8.0,2025,P106,19.03138978689437,76.47235681380711,Parbhani,normal,statewide,26.01006033761161,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,25.786020624069977,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,26.490796479724796,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,26.01918654668907,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P110,18.13344277135776,75.04679558432363,Pune,normal,statewide,27.5364391508557,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P111,18.584645829652786,74.47919215212944,Pune,normal,statewide,26.529719470796124,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P112,18.1329790248482,74.57507620208169,Pune,normal,statewide,26.59756731305805,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,27.992377580915218,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,27.056075032552144,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,26.95143171037949,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P116,18.30619726437036,73.25009891506079,Raigarh,normal,statewide,27.634862699962756,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,27.16393868582594,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,29.03683442615329,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,27.97050955636161,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,26.160102190290218,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,26.91338065011161,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P122,17.88145897082753,73.8441448165019,Satara,high,priority,25.25758405412949,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P123,17.386414030975025,74.27088970551878,Satara,high,priority,25.468602934337863,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P124,17.43262815429294,74.647353771057,Satara,high,priority,27.33547653924853,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P125,17.56734651531964,74.31728219287884,Satara,high,priority,26.52302304222468,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P126,17.205080227535593,74.13053949986157,Satara,high,priority,25.70025751023064,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P127,17.65773249367299,74.31694330119876,Satara,high,priority,26.05922560918907,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P128,18.01994973134545,74.5517328080669,Satara,high,priority,27.19267752511161,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P129,18.06323422527125,74.03192648006461,Satara,high,priority,26.634746442522328,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P130,17.61135784271715,74.03436560834085,Satara,high,priority,26.067968168712863,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P131,17.612539504496315,74.3171127470388,Satara,high,priority,26.05922560918907,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P132,17.702176353872684,74.12817617630324,Satara,high,priority,25.44701392764142,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P133,17.25006363896275,74.08329532420031,Satara,high,priority,26.18072626023064,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P134,17.476429903940936,74.17634784498362,Satara,high,priority,25.43838762555805,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P135,17.882716437324603,74.0801070669471,Satara,high,priority,25.12507382347468,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P136,17.928520323345598,74.22149178404871,Satara,high,priority,27.23180977957594,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P137,17.746687100588183,73.98648378122894,Satara,high,priority,25.58818533761161,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P138,17.61269557303319,74.36423652697161,Satara,high,priority,26.05922560918907,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P139,17.656773786946495,74.08126197411994,Satara,high,priority,26.067968168712863,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P140,17.97464080554139,74.50462240543725,Satara,high,priority,27.332139950706846,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P141,17.430826677467348,74.08239904488856,Satara,high,priority,25.56027192615329,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P142,18.064447100757786,74.31538707493111,Satara,high,priority,27.35887916201642,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P143,17.70379500755509,74.6468275971327,Satara,high,priority,27.261943708147328,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P144,17.929452275465767,74.50474726026674,Satara,high,priority,27.332139950706846,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P145,17.47773196144854,74.60017202281048,Satara,high,priority,27.280603027343773,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P146,17.839182233739812,74.55218763637436,Satara,high,priority,27.095149158296124,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,25.43191208612353,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,28.07372291201642,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,27.944037737165218,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,28.24356340680805,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,28.27288353329618,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P152,19.65817886737093,72.94986318203122,Thane,normal,statewide,28.68263288225449,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,28.39647681826642,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,28.276580519903348,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,28.37593412853425,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,26.788764299665218,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,27.108728027343773,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P158,21.081265295769757,78.41565980750515,Wardha,normal,statewide,25.87772449311757,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,27.34619547526046,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P160,20.289186257444054,77.15404188735265,Washim,normal,statewide,26.05018078031992,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P161,20.464607292886612,77.53975858757677,Washim,normal,statewide,26.44533982049853,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,26.27454601469492,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,26.083442034040218,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,27.150371442522328,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,27.07669910249257,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,26.590277971540218,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-19,2025-02-26,8.0,2025,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,26.144872465587863,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,26.5341528756278,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,27.990533083961168,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,28.55483507428852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,26.970257786342074,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P005,20.832153156317958,77.06560453615967,Akola,normal,statewide,27.607546197800445,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,27.65160776774087,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,27.88720347086587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,27.68148592994333,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P009,21.360971327549255,77.94039543992572,Amravati,normal,statewide,27.339898318336168,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P010,21.17880367221284,78.03301542790685,Amravati,normal,statewide,27.73714999244333,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P011,20.814388097721015,78.21764450702477,Amravati,normal,statewide,28.06362413678852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,27.98777778262189,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,26.80040566580641,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P014,19.76018526306956,75.14270192978114,Aurangabad,normal,statewide,27.040628415062315,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,26.887261599586168,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,26.9545630318778,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,27.500996253604,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,27.65972253708611,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,27.580516342889723,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P020,21.14419658893704,79.57074980349083,Bhandara,normal,statewide,27.54368598574689,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,27.167674546014663,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,27.768748764764723,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P023,19.12659605348649,75.6175605191647,Bid,normal,statewide,27.555427987234964,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P024,18.763955201213943,75.90084720909012,Bid,normal,statewide,26.50120551699689,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,27.2343481881278,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,27.76179656982424,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P027,20.657476790751318,76.48742857536776,Buldana,normal,statewide,27.761912827264663,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,26.42907940092539,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,28.107116045270686,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,28.10023360479448,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,27.883076331729,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,27.95702768961587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,27.101128787086168,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P034,21.0251519681132,74.75989256344387,Dhule,normal,statewide,27.583201889764663,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,27.22133898053852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,27.18617110479454,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P037,19.96305652459713,79.91698116388667,Garhchiroli,normal,statewide,28.33553866431833,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,28.891481744675445,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,29.4169653756278,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P040,19.87036519099916,80.00935144220881,Garhchiroli,normal,statewide,28.85619761149087,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P041,21.1276399467256,80.1465044724107,Gondiya,normal,statewide,27.771992347354,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P042,21.397598383602254,80.15591763473452,Gondiya,normal,statewide,27.394167291550445,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,27.10676727294924,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P044,21.21164941057252,80.34153217518526,Gondiya,normal,statewide,27.607627578008817,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,28.081248764764723,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,27.889528619675445,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,28.16507037934804,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,27.86571909586587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P049,21.292738163229437,76.10816865346904,Jalgaon,normal,statewide,27.848210725330148,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,25.83706163678852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,27.40774616059804,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P052,20.844437979720198,75.23982115072519,Jalgaon,normal,statewide,27.25979694184809,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,27.606953284854,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,27.47328047979448,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,27.668441845121837,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,27.5802954537528,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,26.986033921014723,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,26.942204865955148,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,26.9052466256278,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,27.18075350806833,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P061,18.5078556504114,76.91766048140843,Latur,high,priority,27.24954303559804,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P062,18.422405896924207,76.3487594508077,Latur,high,priority,27.03530382428852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P063,18.235391198742693,77.05646783810116,Latur,high,priority,26.61453326997309,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P064,18.193056493341278,76.77240080549139,Latur,high,priority,26.799847630092074,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P065,18.33135551251389,76.44266811899327,Latur,high,priority,26.884227280389723,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P066,18.104739537876725,76.5352970251765,Latur,high,priority,26.57451745896111,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P067,18.280552974211982,77.0569984711265,Latur,high,priority,26.61453326997309,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P068,18.101823285787773,76.86595720469373,Latur,high,priority,26.84192119780039,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P069,18.595075667016797,77.20284228928156,Latur,high,priority,27.387947518484964,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P070,18.41499041187233,77.15322587185987,Latur,high,priority,27.10974346342539,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P071,18.149138807065885,76.63019561379593,Latur,high,priority,26.68798472086587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P072,18.283393421583035,76.77331492120734,Latur,high,priority,26.861498950776596,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P073,17.966315663874607,76.86453029235662,Latur,high,priority,27.024608139764663,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P074,18.50832831512306,76.870318205524,Latur,high,priority,27.03560609363376,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P075,18.41444640154381,77.20053247493588,Latur,high,priority,27.13370412190756,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P076,18.377877313804504,76.25376722106614,Latur,high,priority,26.87644965762189,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P077,18.059564385104267,76.5349046242838,Latur,high,priority,26.663593909854,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P078,18.1008824154655,76.96042326051098,Latur,high,priority,26.852454121907613,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2025-02-26,2025-03-05,9.0,2025,P079,18.73508698099394,76.77797468180819,Latur,high,priority,26.90628131684804,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
