Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2019-01-29,2019-02-05,5.0,2019,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.4554648995399475,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.18378455936908722,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.2489105761051178,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.6189080476760864,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.6817666888237,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.18237705528736115,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.6673929691314697,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.5539615154266357,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.6183611154556274,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.21260586380958557,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.7794156074523926,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.5032736659049988,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.22594782710075378,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.27126798033714294,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.5579215288162231,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.4581458270549774,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.156417116522789,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.22171428799629211,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.1719457060098648,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.5308900475502014,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.15145985782146454,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.32388949394226074,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.15348398685455322,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.1773451268672943,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.2474282681941986,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.1558382511138916,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.26336634159088135,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.3077363967895508,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.6004605889320374,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.24555502831935883,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.35090380907058716,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.2035083919763565,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.18950697779655457,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.5120503306388855,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.20866142213344574,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.11207834631204605,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.6061420440673828,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.13275612890720367,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.14819473028182983,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.11567582935094833,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.42962560057640076,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.1175064742565155,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.2067510485649109,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.43235892057418823,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.7910173535346985,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.11742464452981949,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.43855422735214233,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.14444445073604584,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.15899091958999634,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.35928189754486084,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.6439891457557678,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.25426292419433594,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.38588830828666687,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.4125950038433075,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.282245010137558,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.14250463247299194,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.18149466812610626,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.194806769490242,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.4105868339538574,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.5467166900634766,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-01-29,2019-02-05,5.0,2019,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.2904040515422821,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.4189325273036957,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.2711283564567566,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.2799609899520874,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.1760948747396469,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.26687100529670715,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.531966507434845,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.23003718256950378,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.24401497840881348,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.3593650162220001,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.18213248252868652,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.48311370611190796,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.23949965834617615,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.7723356485366821,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.16698580980300903,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.8444269299507141,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.1603933870792389,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.15041668713092804,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.217251718044281,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.43391498923301697,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.20376460254192352,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.1773337870836258,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.28026655316352844,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.18223391473293304,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.1329527199268341,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.13669776916503906,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.5167317390441895,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.4273088872432709,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.2769709527492523,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.1027764230966568,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.5165081024169922,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.4519212543964386,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.19285273551940918,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.1380814015865326,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.14320510625839233,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.29113924503326416,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.48586955666542053,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.6130905747413635,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.44545555114746094,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.5747931003570557,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.5310348272323608,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.19627085328102112,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.46195006370544434,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.5450130701065063,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.4426845610141754,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.6576009392738342,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.440462201833725,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.5140340924263,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.34354743361473083,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.5779106616973877,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.26534467935562134,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.305532842874527,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.4045689105987549,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.13494345545768738,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.1660875678062439,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.11797752976417542,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.217491015791893,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.17265725135803223,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.2761680781841278,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.16646431386470795,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.1415177583694458,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.1760350465774536,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.3400249481201172,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.10936100035905838,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.2780337929725647,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.12691600620746613,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.2306489497423172,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.5019807815551758,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.22853368520736694,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.5817362070083618,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.15783533453941345,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.2109256386756897,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.25221800804138184,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.3165680468082428,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-02-05,2019-02-12,6.0,2019,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.11639871448278427,1,74,65,80,Maharashtra,Sentinel-2 NDVI
