Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2021-11-05,2021-11-12,45.0,2021,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.6438653469085693,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.44989868998527527,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.5109717845916748,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.7388724088668823,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.17877517640590668,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.8989564180374146,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.35550934076309204,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.4897959232330322,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.5038581490516663,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.5925211310386658,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.5753275156021118,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.26552656292915344,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.4477085769176483,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.6359038949012756,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.3953365981578827,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.7606596946716309,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.554721474647522,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.2732558250427246,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.3164310157299042,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.6809427738189697,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.5090765953063965,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.6515465378761292,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.22998256981372833,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.4007973372936249,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.6101322174072266,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.38612887263298035,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.15339608490467072,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.16074270009994507,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.7038938999176025,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.7315689921379089,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.4044628143310547,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.3083997666835785,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.5473054051399231,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.3337342143058777,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.381585955619812,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.7266263365745544,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.45318353176116943,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.25,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.5339799523353577,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.41138410568237305,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.3717360496520996,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7405962944030762,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.28373727202415466,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.2717830240726471,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.2704330384731293,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.29595687985420227,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.29559555649757385,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.3662894666194916,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.47382286190986633,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.6219806671142578,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.2766531705856323,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.4716723561286926,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.29137304425239563,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.3148469030857086,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.3944949209690094,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.2827967405319214,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.7154247164726257,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.6054996252059937,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.5717821717262268,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.5652173757553101,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.5889021754264832,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.43577367067337036,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.4529295563697815,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.2840375602245331,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-05,2021-11-12,45.0,2021,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.26384589076042175,1,61,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.3369249105453491,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.5037974715232849,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.4370015859603882,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.24586422741413116,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.5807150602340698,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.6309015154838562,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.6421404480934143,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.778392493724823,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.15900276601314545,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.26462817192077637,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.48920533061027527,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.23744575679302216,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.3522628843784332,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.2839506268501282,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.18316148221492767,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.2983710765838623,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.3761252462863922,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.3086683452129364,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.250581830739975,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.6675121188163757,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.11931119114160538,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.2671532928943634,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.5760266184806824,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.6242687106132507,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.4794716238975525,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.6138302683830261,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.5367192029953003,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.4270588159561157,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.5213070511817932,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.17137199640274048,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.21824686229228973,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.3757542371749878,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.4623942971229553,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.34358975291252136,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.23273113369941711,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.3337271213531494,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.5589034557342529,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.5767762660980225,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.3430202305316925,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.5404276251792908,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.41501283645629883,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.32423925399780273,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.34774550795555115,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.25409403443336487,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.1918259710073471,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.7317647337913513,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.20589730143547058,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.327544629573822,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.3369239866733551,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.3996468484401703,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.46508562564849854,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.4200172424316406,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.39568984508514404,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.5126933455467224,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.6232839226722717,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.19802677631378174,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.6908951997756958,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.2740544080734253,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.11676613241434097,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.5416771173477173,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.5207872986793518,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.4506523907184601,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.6479954719543457,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.31084775924682617,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.5997689962387085,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.7212303280830383,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.45565566420555115,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.7574248313903809,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2021-11-12,2021-11-19,46.0,2021,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.6261533498764038,1,70,65,80,Maharashtra,Sentinel-2 NDVI
