Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2017-05-14,2017-05-21,20.0,2017,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.26977303624153137,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.18440185487270355,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.16139927506446838,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.5590768456459045,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.09718310087919235,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.1318482905626297,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.5914798974990845,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.5555555820465088,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.1320321410894394,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.5213319659233093,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.13931624591350555,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.24889543652534485,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.08687029033899307,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.6242451071739197,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.11122994869947433,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.749601423740387,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.20030640065670013,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.13757115602493286,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.32979288697242737,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.18995815515518188,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.12996777892112732,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.6972428560256958,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.13555991649627686,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.10188843309879303,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.1000206246972084,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.38161560893058777,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.07608155161142349,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.24363161623477936,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.7320733666419983,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.11462047696113586,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.21056704223155975,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.17194825410842896,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-14,2017-05-21,20.0,2017,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.1302250772714615,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-21,2017-05-28,21.0,2017,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.704622209072113,1,3,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-21,2017-05-28,21.0,2017,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7214111685752869,1,3,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-28,2017-06-04,22.0,2017,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.1794646829366684,1,1,65,80,Maharashtra,Sentinel-2 NDVI
2017-05-28,2017-06-04,22.0,2017,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.4568420946598053,1,1,65,80,Maharashtra,Sentinel-2 NDVI
