Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2017-11-19,2017-11-26,47.0,2017,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.37708035111427307,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.47021400928497314,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.5589728355407715,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.21295732259750366,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.3731793165206909,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.3083871006965637,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.3412152826786041,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.5606468915939331,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.6007944345474243,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.745599091053009,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.18395574390888214,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.29623568058013916,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.6349701881408691,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.5394388437271118,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.35853812098503113,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.42716655135154724,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.3537117838859558,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.2096288800239563,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.3630806803703308,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.32615652680397034,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.6310880780220032,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.47784045338630676,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.49312376976013184,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.6487455368041992,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.5228553414344788,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.5351820588111877,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.5593620538711548,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.8652482032775879,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.23714296519756317,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.6235069036483765,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.5563480854034424,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.537804901599884,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.6751158237457275,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.5489290356636047,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.4839595854282379,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.37758538126945496,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.6325036883354187,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.7385656833648682,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.4669208228588104,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.6088795065879822,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.25925925374031067,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.7547062039375305,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.17009562253952026,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.413551390171051,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.7352281212806702,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.5709219574928284,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.23005566000938416,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.4331246316432953,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.30932846665382385,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.16892266273498535,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7620252370834351,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.26716113090515137,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.7099069356918335,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.5765348076820374,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.2949519157409668,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.3782302141189575,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.24406835436820984,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.3371249735355377,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.5971395373344421,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.6214957237243652,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.5729703903198242,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.436627596616745,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.5956255197525024,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.5219511985778809,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.39346984028816223,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.2817533612251282,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.352588951587677,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.6067695617675781,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.21759623289108276,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-19,2017-11-26,47.0,2017,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.32774117588996887,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.4445226192474365,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.19961977005004883,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.4124777317047119,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.5337142944335938,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.7991163730621338,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.7575595378875732,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.661697268486023,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.5691343545913696,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.5401352643966675,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.5956834554672241,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.7437858581542969,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.26326531171798706,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.3870765268802643,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.842626690864563,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.46122169494628906,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.5102589726448059,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.5664899349212646,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.6630979180335999,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.6000000238418579,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.8132045269012451,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.35209423303604126,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.3412351906299591,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.43685439229011536,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.22163785994052887,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.31210190057754517,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.8383301496505737,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.5454545617103577,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.8299974203109741,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.3969503343105316,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.45848602056503296,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.43195265531539917,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.5086483359336853,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.17614594101905823,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.3677932322025299,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.29177719354629517,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.3367808759212494,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.4776334762573242,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.559767484664917,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.697527289390564,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.1888372153043747,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.2624950706958771,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.7127193212509155,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.5253874659538269,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.31641700863838196,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.3953905999660492,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.3890634775161743,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.2195121943950653,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.7028263807296753,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.5302339792251587,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.32356178760528564,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.30371713638305664,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.6099529266357422,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.47845426201820374,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.4705144166946411,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.603322446346283,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.4561348855495453,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.586880624294281,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.48230794072151184,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.46863093972206116,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.23111580312252045,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.6444255113601685,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.47848427295684814,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.5930551290512085,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.6644591689109802,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.7447664737701416,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.41266074776649475,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.3503325879573822,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.6433542966842651,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.7194366455078125,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.47151973843574524,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.2523464858531952,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.7672459483146667,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.18317358195781708,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.3405875861644745,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.6626898050308228,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.5733485817909241,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.22655121982097626,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.415909081697464,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.6424267888069153,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.5613764524459839,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.5811752676963806,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.6542678475379944,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.517251193523407,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.4367033541202545,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.5083670020103455,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.48745617270469666,1,27,65,80,Maharashtra,Sentinel-2 NDVI
